1.5875 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
26.0251 	EXP 	image_8: autoDraw = False
26.0251 	EXP 	text_2: autoDraw = True
26.5256 	EXP 	text_2: autoDraw = False
26.5256 	EXP 	text_2: autoDraw = False
26.5256 	EXP 	text_5: autoDraw = True
27.0977 	DATA 	Keypress: space
27.1429 	EXP 	Imported ImageTests3_Reversed.xlsx as conditions, 2 conditions, 4 params
27.1438 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
27.1443 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Images/Sleepy pose 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.603, 'Rand': 0.5695928638932991}
27.1563 	EXP 	text_5: autoDraw = False
27.1563 	EXP 	image_9: image = 'Images/Sleepy pose 1.jpg'
27.1563 	EXP 	image_9: autoDraw = True
27.6949 	DATA 	Keypress: 1
27.7254 	EXP 	image_9: autoDraw = False
27.7254 	EXP 	text_2: autoDraw = True
28.2100 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Images/Fireworks 2.jpg', 'AnimateInanimate': 1, 'ValenceScore': 6.277, 'Rand': 0.6055150196406405}
28.2262 	EXP 	text_2: autoDraw = False
28.2262 	EXP 	text_2: autoDraw = False
28.2262 	EXP 	image_9: image = 'Images/Fireworks 2.jpg'
28.2262 	EXP 	image_9: autoDraw = True
28.5109 	DATA 	Keypress: 1
28.5419 	EXP 	image_9: autoDraw = False
28.5419 	EXP 	text_2: autoDraw = True
29.0416 	EXP 	text_2: autoDraw = False
29.0416 	EXP 	text_2: autoDraw = False
29.0416 	EXP 	text_5: autoDraw = True
29.3854 	EXP 	Imported ImageTests4_Reversed.xlsx as conditions, 2 conditions, 4 params
29.3859 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
29.3862 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Images/Destruction 5.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.1143, 'Rand': 0.8473229050515173}
29.3941 	DATA 	Keypress: space
29.3978 	EXP 	text_5: autoDraw = False
29.3978 	EXP 	image_10: image = 'Images/Destruction 5.jpg'
29.3978 	EXP 	image_10: autoDraw = True
30.0462 	DATA 	Keypress: 1
30.0588 	EXP 	image_10: autoDraw = False
30.0588 	EXP 	text_2: autoDraw = True
30.5447 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Images/Dirt 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 1.6168, 'Rand': 0.8641851555207473}
30.5643 	EXP 	text_2: autoDraw = False
30.5643 	EXP 	text_2: autoDraw = False
30.5643 	EXP 	image_10: image = 'Images/Dirt 1.jpg'
30.5643 	EXP 	image_10: autoDraw = True
30.8628 	DATA 	Keypress: 1
30.8752 	EXP 	image_10: autoDraw = False
30.8752 	EXP 	text_2: autoDraw = True
31.3599 	EXP 	New trial (rep=0, index=1): {'nRepsTask1': 1, 'nRepsTask2': 0}
31.3607 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
31.3610 	EXP 	New trial (rep=0, index=0): None
31.3751 	EXP 	text_2: autoDraw = False
31.3751 	EXP 	text_2: autoDraw = False
31.3751 	EXP 	text_4: autoDraw = True
34.1010 	EXP 	Imported ImagePractices1.xlsx as conditions, 10 conditions, 2 params
34.1014 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
34.1016 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Images/Goat 1.jpg', 'AnimateInanimate': 1}
34.1072 	DATA 	Keypress: space
34.1109 	EXP 	text_4: autoDraw = False
34.1109 	EXP 	image: image = 'Images/Goat 1.jpg'
34.1109 	EXP 	image: autoDraw = True
35.0334 	DATA 	Keypress: 1
35.0420 	EXP 	image: autoDraw = False
35.0420 	EXP 	text_2: autoDraw = True
35.5269 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Images/Happy face 2.jpg', 'AnimateInanimate': 1}
35.5427 	EXP 	text_2: autoDraw = False
35.5427 	EXP 	text_2: autoDraw = False
35.5427 	EXP 	image: image = 'Images/Happy face 2.jpg'
35.5427 	EXP 	image: autoDraw = True
35.8303 	DATA 	Keypress: 1
35.8418 	EXP 	image: autoDraw = False
35.8418 	EXP 	text_2: autoDraw = True
36.3263 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Images/Lion 1.jpg', 'AnimateInanimate': 1}
36.3423 	EXP 	text_2: autoDraw = False
36.3423 	EXP 	text_2: autoDraw = False
36.3423 	EXP 	image: image = 'Images/Lion 1.jpg'
36.3423 	EXP 	image: autoDraw = True
36.9131 	DATA 	Keypress: 1
36.9251 	EXP 	image: autoDraw = False
36.9251 	EXP 	text_2: autoDraw = True
37.4086 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Images/Monkey 1.jpg', 'AnimateInanimate': 1}
37.4246 	EXP 	text_2: autoDraw = False
37.4246 	EXP 	text_2: autoDraw = False
37.4246 	EXP 	image: image = 'Images/Monkey 1.jpg'
37.4246 	EXP 	image: autoDraw = True
37.7114 	DATA 	Keypress: 1
37.7419 	EXP 	image: autoDraw = False
37.7419 	EXP 	text_2: autoDraw = True
38.2271 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Images/Dog 12.jpg', 'AnimateInanimate': 1}
38.2442 	EXP 	text_2: autoDraw = False
38.2442 	EXP 	text_2: autoDraw = False
38.2442 	EXP 	image: image = 'Images/Dog 12.jpg'
38.2442 	EXP 	image: autoDraw = True
38.5322 	DATA 	Keypress: 1
38.5420 	EXP 	image: autoDraw = False
38.5420 	EXP 	text_2: autoDraw = True
39.0264 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Images/Gun 5.jpg', 'AnimateInanimate': 2}
39.0414 	EXP 	text_2: autoDraw = False
39.0414 	EXP 	text_2: autoDraw = False
39.0414 	EXP 	image: image = 'Images/Gun 5.jpg'
39.0414 	EXP 	image: autoDraw = True
39.3126 	DATA 	Keypress: 1
39.3421 	EXP 	image: autoDraw = False
39.3421 	EXP 	text_2: autoDraw = True
39.8262 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Images/Money 1.jpg', 'AnimateInanimate': 2}
39.8417 	EXP 	text_2: autoDraw = False
39.8417 	EXP 	text_2: autoDraw = False
39.8417 	EXP 	image: image = 'Images/Money 1.jpg'
39.8417 	EXP 	image: autoDraw = True
40.0634 	DATA 	Keypress: 1
40.0752 	EXP 	image: autoDraw = False
40.0752 	EXP 	text_2: autoDraw = True
40.5597 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Images/Office supplies 4.jpg', 'AnimateInanimate': 2}
40.5746 	EXP 	text_2: autoDraw = False
40.5746 	EXP 	text_2: autoDraw = False
40.5746 	EXP 	image: image = 'Images/Office supplies 4.jpg'
40.5746 	EXP 	image: autoDraw = True
40.8641 	DATA 	Keypress: 1
40.8752 	EXP 	image: autoDraw = False
40.8752 	EXP 	text_2: autoDraw = True
41.3608 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Images/Sidewalk 3.jpg', 'AnimateInanimate': 2}
41.3773 	EXP 	text_2: autoDraw = False
41.3773 	EXP 	text_2: autoDraw = False
41.3773 	EXP 	image: image = 'Images/Sidewalk 3.jpg'
41.3773 	EXP 	image: autoDraw = True
41.6980 	DATA 	Keypress: 1
41.7085 	EXP 	image: autoDraw = False
41.7085 	EXP 	text_2: autoDraw = True
42.1930 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Images/Storage 1.jpg', 'AnimateInanimate': 2}
42.2087 	EXP 	text_2: autoDraw = False
42.2087 	EXP 	text_2: autoDraw = False
42.2087 	EXP 	image: image = 'Images/Storage 1.jpg'
42.2087 	EXP 	image: autoDraw = True
42.5135 	DATA 	Keypress: 1
42.5428 	EXP 	image: autoDraw = False
42.5428 	EXP 	text_2: autoDraw = True
43.0419 	EXP 	text_2: autoDraw = False
43.0419 	EXP 	text_2: autoDraw = False
43.0419 	EXP 	text_6: autoDraw = True
43.3632 	DATA 	Keypress: 1
44.3053 	EXP 	Imported ImageTests1.xlsx as conditions, 20 conditions, 4 params
44.3057 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
44.3059 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Images/Jail 2.jpg', 'AnimateInanimate': 2, 'ValenceScore': 1.9691, 'Rand': 0.03865937602444702}
44.3099 	DATA 	Keypress: space
44.3138 	EXP 	text_6: autoDraw = False
44.3138 	EXP 	image_2: image = 'Images/Jail 2.jpg'
44.3138 	EXP 	image_2: autoDraw = True
44.9803 	DATA 	Keypress: 1
44.9920 	EXP 	image_2: autoDraw = False
44.9920 	EXP 	text_2: autoDraw = True
45.4764 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Images/Neonazi 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.0577, 'Rand': 0.8848283844025013}
45.4921 	EXP 	text_2: autoDraw = False
45.4921 	EXP 	text_2: autoDraw = False
45.4921 	EXP 	image_2: image = 'Images/Neonazi 1.jpg'
45.4921 	EXP 	image_2: autoDraw = True
46.1827 	DATA 	Keypress: 1
46.1924 	EXP 	image_2: autoDraw = False
46.1924 	EXP 	text_2: autoDraw = True
46.6776 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Images/Police 5.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.4345, 'Rand': 0.07517344267112913}
46.6935 	EXP 	text_2: autoDraw = False
46.6935 	EXP 	text_2: autoDraw = False
46.6935 	EXP 	image_2: image = 'Images/Police 5.jpg'
46.6935 	EXP 	image_2: autoDraw = True
46.9961 	DATA 	Keypress: 1
47.0085 	EXP 	image_2: autoDraw = False
47.0085 	EXP 	text_2: autoDraw = True
47.4933 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Images/Baby 6.jpg', 'AnimateInanimate': 1, 'ValenceScore': 6.0604, 'Rand': 0.39030199076009964}
47.5088 	EXP 	text_2: autoDraw = False
47.5088 	EXP 	text_2: autoDraw = False
47.5088 	EXP 	image_2: image = 'Images/Baby 6.jpg'
47.5088 	EXP 	image_2: autoDraw = True
47.8471 	DATA 	Keypress: 1
47.8581 	EXP 	image_2: autoDraw = False
47.8581 	EXP 	text_2: autoDraw = True
48.3435 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Images/Explosion 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.7061, 'Rand': 0.44591947684325695}
48.3587 	EXP 	text_2: autoDraw = False
48.3587 	EXP 	text_2: autoDraw = False
48.3587 	EXP 	image_2: image = 'Images/Explosion 1.jpg'
48.3587 	EXP 	image_2: autoDraw = True
48.6439 	DATA 	Keypress: 1
48.6583 	EXP 	image_2: autoDraw = False
48.6583 	EXP 	text_2: autoDraw = True
49.1430 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Images/Yarn 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.5645, 'Rand': 0.6029614127731355}
49.1588 	EXP 	text_2: autoDraw = False
49.1588 	EXP 	text_2: autoDraw = False
49.1588 	EXP 	image_2: image = 'Images/Yarn 1.jpg'
49.1588 	EXP 	image_2: autoDraw = True
49.4133 	DATA 	Keypress: 1
49.4254 	EXP 	image_2: autoDraw = False
49.4254 	EXP 	text_2: autoDraw = True
49.9090 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Images/Birthday 3.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.5506, 'Rand': 0.46285993459803654}
49.9247 	EXP 	text_2: autoDraw = False
49.9247 	EXP 	text_2: autoDraw = False
49.9247 	EXP 	image_2: image = 'Images/Birthday 3.jpg'
49.9247 	EXP 	image_2: autoDraw = True
50.2446 	DATA 	Keypress: 1
50.2581 	EXP 	image_2: autoDraw = False
50.2581 	EXP 	text_2: autoDraw = True
50.7434 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Images/Toilet 4.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.4986, 'Rand': 0.898260773201397}
50.7580 	EXP 	text_2: autoDraw = False
50.7580 	EXP 	image_2: image = 'Images/Toilet 4.jpg'
50.7580 	EXP 	image_2: autoDraw = True
51.0627 	DATA 	Keypress: 1
51.0752 	EXP 	image_2: autoDraw = False
51.0752 	EXP 	text_2: autoDraw = True
51.5596 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Images/Sad pose 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.8801, 'Rand': 0.568733967121452}
51.5751 	EXP 	text_2: autoDraw = False
51.5751 	EXP 	text_2: autoDraw = False
51.5751 	EXP 	image_2: image = 'Images/Sad pose 1.jpg'
51.5751 	EXP 	image_2: autoDraw = True
51.8292 	DATA 	Keypress: 1
51.8418 	EXP 	image_2: autoDraw = False
51.8418 	EXP 	text_2: autoDraw = True
52.3265 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Images/Horse 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.9469, 'Rand': 0.7736589633910252}
52.3442 	EXP 	text_2: autoDraw = False
52.3442 	EXP 	text_2: autoDraw = False
52.3442 	EXP 	image_2: image = 'Images/Horse 1.jpg'
52.3442 	EXP 	image_2: autoDraw = True
52.6944 	DATA 	Keypress: 1
52.7251 	EXP 	image_2: autoDraw = False
52.7251 	EXP 	text_2: autoDraw = True
53.2098 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Images/Mother 5.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.9438, 'Rand': 0.5672645993361737}
53.2254 	EXP 	text_2: autoDraw = False
53.2254 	EXP 	text_2: autoDraw = False
53.2254 	EXP 	image_2: image = 'Images/Mother 5.jpg'
53.2254 	EXP 	image_2: autoDraw = True
53.5776 	DATA 	Keypress: 1
53.5914 	EXP 	image_2: autoDraw = False
53.5914 	EXP 	text_2: autoDraw = True
54.0768 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Images/Picnic 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 6.0998, 'Rand': 0.10131694427212556}
54.0945 	EXP 	text_2: autoDraw = False
54.0945 	EXP 	text_2: autoDraw = False
54.0945 	EXP 	image_2: image = 'Images/Picnic 1.jpg'
54.0945 	EXP 	image_2: autoDraw = True
54.3970 	DATA 	Keypress: 1
54.4087 	EXP 	image_2: autoDraw = False
54.4087 	EXP 	text_2: autoDraw = True
54.8928 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Images/Sidewalk 6.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.7978, 'Rand': 0.6052913211298454}
54.9082 	EXP 	text_2: autoDraw = False
54.9082 	EXP 	text_2: autoDraw = False
54.9082 	EXP 	image_2: image = 'Images/Sidewalk 6.jpg'
54.9082 	EXP 	image_2: autoDraw = True
55.2298 	DATA 	Keypress: 1
55.2420 	EXP 	image_2: autoDraw = False
55.2420 	EXP 	text_2: autoDraw = True
55.7264 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Images/Soldiers 7.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.5465, 'Rand': 0.9977797084285572}
55.7416 	EXP 	text_2: autoDraw = False
55.7416 	EXP 	text_2: autoDraw = False
55.7416 	EXP 	image_2: image = 'Images/Soldiers 7.jpg'
55.7416 	EXP 	image_2: autoDraw = True
56.0482 	DATA 	Keypress: 1
56.0589 	EXP 	image_2: autoDraw = False
56.0589 	EXP 	text_2: autoDraw = True
56.5439 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Images/Fire 7.jpg', 'AnimateInanimate': 2, 'ValenceScore': 1.7007, 'Rand': 0.6719101083569338}
56.5595 	EXP 	text_2: autoDraw = False
56.5595 	EXP 	text_2: autoDraw = False
56.5595 	EXP 	image_2: image = 'Images/Fire 7.jpg'
56.5595 	EXP 	image_2: autoDraw = True
56.7968 	DATA 	Keypress: 1
56.8085 	EXP 	image_2: autoDraw = False
56.8085 	EXP 	text_2: autoDraw = True
57.2929 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Images/Intensity 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.8252, 'Rand': 0.36804645311705486}
57.3084 	EXP 	text_2: autoDraw = False
57.3084 	EXP 	text_2: autoDraw = False
57.3084 	EXP 	image_2: image = 'Images/Intensity 1.jpg'
57.3084 	EXP 	image_2: autoDraw = True
57.5144 	DATA 	Keypress: 1
57.5254 	EXP 	image_2: autoDraw = False
57.5254 	EXP 	text_2: autoDraw = True
58.0100 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Images/Bird 3.jpg', 'AnimateInanimate': 1, 'ValenceScore': 6.0495, 'Rand': 0.1352931607121708}
58.0251 	EXP 	text_2: autoDraw = False
58.0251 	EXP 	text_2: autoDraw = False
58.0251 	EXP 	image_2: image = 'Images/Bird 3.jpg'
58.0251 	EXP 	image_2: autoDraw = True
58.1632 	DATA 	Keypress: 1
58.1753 	EXP 	image_2: autoDraw = False
58.1753 	EXP 	text_2: autoDraw = True
58.6589 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Images/Explosion 4.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.4912, 'Rand': 0.7212808895846713}
58.6749 	EXP 	text_2: autoDraw = False
58.6749 	EXP 	text_2: autoDraw = False
58.6749 	EXP 	image_2: image = 'Images/Explosion 4.jpg'
58.6749 	EXP 	image_2: autoDraw = True
58.9272 	DATA 	Keypress: 1
58.9414 	EXP 	image_2: autoDraw = False
58.9414 	EXP 	text_2: autoDraw = True
59.4271 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Images/Massage 2.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.7288, 'Rand': 0.7429463957737557}
59.4422 	EXP 	text_2: autoDraw = False
59.4422 	EXP 	image_2: image = 'Images/Massage 2.jpg'
59.4422 	EXP 	image_2: autoDraw = True
59.6464 	DATA 	Keypress: 1
59.6586 	EXP 	image_2: autoDraw = False
59.6586 	EXP 	text_2: autoDraw = True
60.1433 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Images/Miserable pose 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.579, 'Rand': 0.9842937974063046}
60.1600 	EXP 	text_2: autoDraw = False
60.1600 	EXP 	text_2: autoDraw = False
60.1600 	EXP 	image_2: image = 'Images/Miserable pose 1.jpg'
60.1600 	EXP 	image_2: autoDraw = True
60.4135 	DATA 	Keypress: 1
60.4254 	EXP 	image_2: autoDraw = False
60.4254 	EXP 	text_2: autoDraw = True
60.9248 	EXP 	text_2: autoDraw = False
60.9248 	EXP 	text_2: autoDraw = False
60.9248 	EXP 	text_5: autoDraw = True
61.2121 	DATA 	Keypress: 1
61.6437 	EXP 	Imported ImageTests2.xlsx as conditions, 20 conditions, 4 params
61.6441 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
61.6443 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Images/Lake 2.jpg', 'AnimateInanimate': 2, 'ValenceScore': 6.3635, 'Rand': 0.038556499084352325}
61.6493 	DATA 	Keypress: space
61.6532 	EXP 	text_5: autoDraw = False
61.6532 	EXP 	image_3: image = 'Images/Lake 2.jpg'
61.6532 	EXP 	image_3: autoDraw = True
64.2951 	DATA 	Keypress: 1
64.3254 	EXP 	image_3: autoDraw = False
64.3254 	EXP 	text_2: autoDraw = True
64.8091 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Images/Dead bodies 2.jpg', 'AnimateInanimate': 1, 'ValenceScore': 1.2275, 'Rand': 0.4735435104339807}
64.8248 	EXP 	text_2: autoDraw = False
64.8248 	EXP 	text_2: autoDraw = False
64.8248 	EXP 	image_3: image = 'Images/Dead bodies 2.jpg'
64.8248 	EXP 	image_3: autoDraw = True
65.2462 	DATA 	Keypress: 1
65.2586 	EXP 	image_3: autoDraw = False
65.2586 	EXP 	text_2: autoDraw = True
65.7439 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Images/Frustrated pose 2.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.6481, 'Rand': 0.3685257732333962}
65.7608 	EXP 	text_2: autoDraw = False
65.7608 	EXP 	text_2: autoDraw = False
65.7608 	EXP 	image_3: image = 'Images/Frustrated pose 2.jpg'
65.7608 	EXP 	image_3: autoDraw = True
65.8651 	DATA 	Keypress: 1
65.8761 	EXP 	image_3: autoDraw = False
65.8761 	EXP 	text_2: autoDraw = True
66.3757 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Images/Fireworks 3.jpg', 'AnimateInanimate': 2, 'ValenceScore': 6.0651, 'Rand': 0.6993548167660798}
66.3922 	EXP 	text_2: autoDraw = False
66.3922 	EXP 	image_3: image = 'Images/Fireworks 3.jpg'
66.3922 	EXP 	image_3: autoDraw = True
66.6111 	DATA 	Keypress: 1
66.6252 	EXP 	image_3: autoDraw = False
66.6252 	EXP 	text_2: autoDraw = True
67.1100 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Images/Galaxy 2.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.7867, 'Rand': 0.6302955236819875}
67.1267 	EXP 	text_2: autoDraw = False
67.1267 	EXP 	text_2: autoDraw = False
67.1267 	EXP 	image_3: image = 'Images/Galaxy 2.jpg'
67.1267 	EXP 	image_3: autoDraw = True
67.4269 	DATA 	Keypress: 1
67.4427 	EXP 	image_3: autoDraw = False
67.4427 	EXP 	text_2: autoDraw = True
67.9270 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Images/Elephant 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.8272, 'Rand': 0.37337377918824577}
67.9453 	EXP 	text_2: autoDraw = False
67.9453 	EXP 	image_3: image = 'Images/Elephant 1.jpg'
67.9453 	EXP 	image_3: autoDraw = True
68.9150 	DATA 	Keypress: 1
68.9256 	EXP 	image_3: autoDraw = False
68.9256 	EXP 	text_2: autoDraw = True
69.4102 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Images/Gun 4.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.9016, 'Rand': 0.5910602635530477}
69.4246 	EXP 	text_2: autoDraw = False
69.4246 	EXP 	text_2: autoDraw = False
69.4246 	EXP 	image_3: image = 'Images/Gun 4.jpg'
69.4246 	EXP 	image_3: autoDraw = True
69.8663 	DATA 	Keypress: 1
69.8760 	EXP 	image_3: autoDraw = False
69.8760 	EXP 	text_2: autoDraw = True
70.3596 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Images/Bridge 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.9383, 'Rand': 0.6897392198828115}
70.3764 	EXP 	text_2: autoDraw = False
70.3764 	EXP 	text_2: autoDraw = False
70.3764 	EXP 	image_3: image = 'Images/Bridge 1.jpg'
70.3764 	EXP 	image_3: autoDraw = True
71.5478 	DATA 	Keypress: 1
71.5588 	EXP 	image_3: autoDraw = False
71.5588 	EXP 	text_2: autoDraw = True
72.0429 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Images/Lake 10.jpg', 'AnimateInanimate': 2, 'ValenceScore': 6.125, 'Rand': 0.06803783377646444}
72.0587 	EXP 	text_2: autoDraw = False
72.0587 	EXP 	text_2: autoDraw = False
72.0587 	EXP 	image_3: image = 'Images/Lake 10.jpg'
72.0587 	EXP 	image_3: autoDraw = True
72.7977 	DATA 	Keypress: 1
72.8090 	EXP 	image_3: autoDraw = False
72.8090 	EXP 	text_2: autoDraw = True
73.2930 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Images/Gun 6.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.9016, 'Rand': 0.445563316770595}
73.3085 	EXP 	text_2: autoDraw = False
73.3085 	EXP 	text_2: autoDraw = False
73.3085 	EXP 	image_3: image = 'Images/Gun 6.jpg'
73.3085 	EXP 	image_3: autoDraw = True
73.8462 	DATA 	Keypress: 1
73.8587 	EXP 	image_3: autoDraw = False
73.8587 	EXP 	text_2: autoDraw = True
74.3432 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Images/Car Accident 3.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.7945, 'Rand': 0.05253607583664577}
74.3588 	EXP 	text_2: autoDraw = False
74.3588 	EXP 	text_2: autoDraw = False
74.3588 	EXP 	image_3: image = 'Images/Car Accident 3.jpg'
74.3588 	EXP 	image_3: autoDraw = True
74.4302 	DATA 	Keypress: 1
74.4420 	EXP 	image_3: autoDraw = False
74.4420 	EXP 	text_2: autoDraw = True
74.9253 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Images/Garbage dump 3.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.0219, 'Rand': 0.9706680669368237}
74.9416 	EXP 	text_2: autoDraw = False
74.9416 	EXP 	text_2: autoDraw = False
74.9416 	EXP 	image_3: image = 'Images/Garbage dump 3.jpg'
74.9416 	EXP 	image_3: autoDraw = True
75.2952 	DATA 	Keypress: 1
75.3247 	EXP 	image_3: autoDraw = False
75.3247 	EXP 	text_2: autoDraw = True
75.8095 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Images/Couple 8.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.7678, 'Rand': 0.7743825466608354}
75.8248 	EXP 	text_2: autoDraw = False
75.8248 	EXP 	text_2: autoDraw = False
75.8248 	EXP 	image_3: image = 'Images/Couple 8.jpg'
75.8248 	EXP 	image_3: autoDraw = True
76.0787 	DATA 	Keypress: escape
76.7342 	EXP 	window1: mouseVisible = True
